Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20160825,135.02,135.52,134.73,134.91,5306465.0,0.0,135.44313473054217
20160826,135.47,136.4,134.01,134.16,11380766.0,0.0,134.92961219550378
20160829,135.14,136.07,134.97,135.94,6121364.0,0.0,134.20660156917805
20160830,135.9,135.99,135.42,135.42,4748356.0,0.0,135.89087212089945
20160831,135.41,135.9,135.1,135.61,5494485.0,0.0,135.41074514544854
20160901,134.64,136.08,134.59,135.75,8387008.0,0.0,135.59517685171406
20160902,134.97,135.06,134.21,134.65,7584412.0,0.0,135.73374651278922
20160906,134.73,136.06,134.54,135.61,7065488.0,0.0,134.689321837968
20160907,136.34,136.39,135.54,135.54,4513702.0,0.0,135.59226997071187
20160908,134.87,135.28,133.31,133.89,11204055.0,0.0,135.53142318888794
20160909,132.17,132.22,131.52,131.63,12355916.0,0.0,133.96028284106825
20160912,131.43,131.93,131.28,131.7,6544869.0,0.0,131.776903955208
20160913,131.97,132.1,129.54,130.2,14055361.0,0.0,131.79523245920464
20160914,130.2,131.03,130.2,130.39,6383844.0,0.0,130.32775236568986
20160915,129.78,130.2,129.23,129.84,9285539.0,0.0,130.46698881509238
20160916,130.71,130.93,130.35,130.88,6321117.0,0.0,129.9143605586795
20160919,130.65,130.99,130.38,130.44,5180545.0,0.0,130.88506296623095
20160920,131.27,131.69,130.8,130.91,5608841.0,0.0,130.46229307487454
20160921,130.73,131.99,130.32,131.96,9825727.0,0.0,130.90434087549187
20160922,132.76,133.34,132.59,132.99,7682352.0,0.0,131.91053921563375
20160923,133.09,133.39,132.8,132.9,5413105.0,0.0,132.91261731864674
20160926,133.13,133.89,133.08,133.74,8244671.0,0.0,132.85157599673516
20160927,134.61,134.82,133.99,134.72,8645745.0,0.0,133.67130614357387
20160928,134.53,135.16,134.26,134.43,6911377.0,0.0,134.63235091064126
20160929,133.61,135.08,133.5,134.77,7581954.0,0.0,134.38303322585233
20160930,134.57,134.66,132.94,133.63,10471283.0,0.0,134.7240440963757
20161003,133.97,134.06,133.07,133.12,6619115.0,0.0,133.64716689055126
20161004,132.94,133.14,131.51,131.56,11195309.0,0.0,133.15308755583908
20161005,131.37,131.43,130.49,130.95,8182859.0,0.0,131.64756952378897
20161006,130.34,131.05,130.08,130.22,7434379.0,0.0,131.03482814969036
