Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20170821,48.81,49.16,48.2,48.99,3324090.0,0.0,49.02
20170822,49.43,50.68,49.3,50.5,3091737.0,0.0,48.99
20170823,49.66,50.81,49.33,50.22,2203673.0,0.0,50.5
20170824,50.9,51.21,50.22,50.75,2761835.0,0.0,50.22
20170825,51.14,51.6,50.62,51.11,2466450.0,0.0,50.75
20170828,51.68,51.94,51.01,51.78,2337850.0,0.0,51.11
20170829,50.69,52.1601,50.4,51.8,2369129.0,0.0,51.78
20170830,51.67,52.94,51.55,52.79,2478613.0,0.0,51.8
20170831,53.43,54.57,53.1589,54.35,2765915.0,0.0,52.79
20170901,54.65,55.37,54.3,55.22,2256901.0,0.0,54.35
20170905,55.33,55.67,52.94,53.66,4129398.0,0.0,55.22
20170906,54.3,54.6,53.55,53.93,2553240.0,0.0,53.66
20170907,54.14,54.22,52.96,53.56,2572032.0,0.0,53.93
20170908,53.31,54.31,52.99,53.67,2111550.0,0.0,53.56
20170911,55.0,55.62,54.83,55.39,2588036.0,0.0,53.67
20170912,55.79,56.52,55.53,56.35,2617909.0,0.0,55.39
20170913,56.19,57.15,56.0801,56.87,1984684.0,0.0,56.35
20170914,56.66,57.09,56.23,56.67,1840944.0,0.0,56.87
20170915,56.5,57.4,56.35,57.27,2422577.0,0.0,56.67
20170918,57.63,59.04,57.59,58.5,2945933.0,0.0,57.27
20170919,58.77,58.92,58.18,58.5,1267282.0,0.0,58.5
20170920,58.73,59.3,58.3901,59.1,2049351.0,0.0,58.5
20170921,59.29,59.6,58.65,58.94,1951015.0,0.0,59.1
20170922,58.86,59.95,58.73,59.6,1991562.0,0.0,58.94
20170925,59.6,60.42,58.87,59.92,3503411.0,0.0,59.6
20170926,60.05,61.11,59.92,60.47,2396281.0,0.0,59.92
20170927,61.73,64.53,61.15,64.04,4694553.0,0.0,60.47
20170928,63.84,64.8001,63.17,64.54,3670441.0,0.0,64.04
20170929,64.61,65.3,64.36,64.9,3021546.0,0.0,64.54
20171002,65.15,67.35,64.85,67.32,3409962.0,0.0,64.9
20171003,67.56,67.75,66.47,67.75,3083797.0,0.0,67.32
20171004,67.49,68.14,66.5201,67.13,3464744.0,0.0,67.75
20171005,67.7,68.15,67.1532,67.66,2915901.0,0.0,67.13
20171006,66.91,67.7798,66.73,67.37,2875919.0,0.0,67.66
20171009,67.06,67.18,66.211,66.55,3120332.0,0.0,67.37
20171010,67.2,67.66,66.5101,67.1,2939739.0,0.0,66.55
20171011,67.17,67.5225,66.57,66.94,1432363.0,0.0,67.1
20171012,66.59,67.28,65.99,66.74,2163581.0,0.0,66.94
20171013,67.17,67.23100000000001,66.24,66.43,2731791.0,0.0,66.74
20171016,66.74,67.7,65.97,66.25,3428551.0,0.0,66.43
20171017,66.28,66.94,65.28,65.66,2954184.0,0.0,66.25
20171018,66.58,67.1,66.05,66.55,2517636.0,0.0,65.66
20171019,65.55,66.32,64.78,66.32,3121298.0,0.0,66.55
20171020,67.5,67.6,67.03,67.18,3019736.0,0.0,66.32
20171023,67.43,67.43,65.54,65.68,3121313.0,0.0,67.18
20171024,66.4,66.9,65.92,66.07,2771567.0,0.0,65.68
20171025,65.76,65.85,63.5031,65.1,4073508.0,0.0,66.07
20171026,65.72,66.27,65.19,65.56,2074583.0,0.0,65.1
20171027,65.68,67.03,64.92,66.87,4762532.0,0.0,65.56
20171030,66.21,66.43,63.67,64.76,5315777.0,0.0,66.87
20171031,65.5,66.82,65.31,66.16,3556363.0,0.0,64.76
20171101,67.73,67.77,63.74,64.89,5436912.0,0.0,66.16
20171102,64.74,66.0299,64.07,65.35,3589679.0,0.0,64.89
20171103,65.02,65.65,64.48,65.12,2703548.0,0.0,65.35
20171106,65.3,66.2,64.9,65.48,2548528.0,0.0,65.12
20171107,65.38,65.49,62.475,63.17,5336245.0,0.0,65.48
20171108,62.65,63.66,61.61,63.4,3481682.0,0.0,63.17
20171109,62.19,63.56,60.89,62.64,4119032.0,0.0,63.4
20171110,62.66,63.18,62.22,62.51,2733379.0,0.0,62.64
