Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20171003,363.94,370.25,363.23,369.51,1271911.0,0.0,364.27835251798564
20171004,368.61,371.75800000000004,367.6,371.09,920150.0,0.0,369.68103954802257
20171005,371.54,374.99,369.51,369.72,1801627.0,0.0,371.26176283367556
20171006,370.42,370.85,366.6,367.4,1238914.0,0.0,369.8909717804002
20171009,368.1,368.69,364.64,366.05,1241260.0,0.0,367.56969435897435
20171010,365.99,368.16,362.86,364.92,1111015.0,0.0,366.2189154279857
20171011,364.06,366.97,361.03,365.12,1432621.0,0.0,365.08825
20171012,363.0,363.0,352.51,355.71,2592918.0,0.0,365.28826625704045
20171013,354.62,360.22,347.54,357.4,2699574.0,0.0,355.8733643807574
20171016,358.06,362.78,357.61,362.6,1144270.0,0.0,357.5641452685422
20171017,362.59,362.59,356.685,357.84,1178036.0,0.0,362.76671983640085
20171018,357.04,357.5,350.76,352.07,1326746.0,0.0,358.0042023505365
20171019,351.52,353.59,348.43,351.67,1979035.0,0.0,352.23117160367724
20171020,353.84,355.5,350.24,350.76,1317407.0,0.0,351.8308851454824
20171023,350.15,351.02,344.155,345.07,1831874.0,0.0,350.9203387755102
20171024,345.0,345.23,339.53,340.26,2172516.0,0.0,345.2273554309026
20171025,338.69,345.51,336.57,344.91,3518323.0,0.0,340.4148236493374
20171026,322.0,328.086,312.41,316.29,8927655.0,0.0,345.0671136016302
20171027,316.0,321.91,308.3,319.76,3539039.0,0.0,316.43246130346233
20171030,318.47,329.72,316.76,323.98,3404061.0,0.0,319.9041547073791
20171031,324.34,339.42,321.82,334.17,3727421.0,0.0,324.12622787385556
20171101,335.62,340.74,335.465,338.22,2324198.0,0.0,334.32133401118455
20171102,341.32,341.67,334.65,337.66,2074841.0,0.0,338.3733150406504
20171103,334.59,340.58,328.0,335.43,2226149.0,0.0,337.8129527679025
20171106,338.0,361.28,336.63,348.4,3956652.0,0.0,335.5817431472081
20171107,350.04,350.04,342.29,343.01,1721025.0,0.0,348.5582465753424
20171108,342.58,343.84,335.51199999999994,337.9,1372574.0,0.0,343.1654330628803
20171109,335.79,342.34,333.055,341.16,1364239.0,0.0,338.05276431829697
20171110,338.49,343.4,337.21,338.44,869900.0,0.0,341.31433839918947
