Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20161026,126.68,126.69,124.28,124.47,2108917.0,0.0,127.97424840261364
20161027,124.91,125.8,123.83,125.34,3254787.0,0.0,124.55607898418968
20161028,127.76,132.42,127.16,130.52,6759329.0,0.0,125.73490030103744
20161031,130.45,130.69,127.74,128.13,2618347.0,0.0,132.0007850298757
20161101,128.69,129.25,123.43,124.92,3151456.0,0.0,128.40667910575468
20161102,124.93,124.93,121.92,121.96,2834124.0,0.0,124.30231848876004
20161103,122.48,125.16,121.98,124.22,2817325.0,0.0,120.66544004497284
20161104,123.58,125.12,122.66,124.15,1601021.0,0.0,124.67536805030497
20161107,125.71,126.39,124.61,125.41,2291100.0,0.0,124.08821569727938
20161108,125.82,126.53,124.76,125.93,2330977.0,0.0,124.7224516653559
20161109,122.93,124.67,122.54,123.69,2140677.0,0.0,125.36850853267272
20161110,124.58,126.08,120.6,122.59,2209165.0,0.0,123.39398159724075
20161111,122.46,122.73,119.29,120.17,3114099.0,0.0,122.55443611758376
20161114,120.34,120.69,116.35,118.16,3213113.0,0.0,119.3764815598545
20161115,121.25,123.97,120.47,122.77,2400279.0,0.0,117.2292212855599
20161116,122.2,124.7,122.15,124.4,1531739.0,0.0,122.67735839787345
20161117,124.6,126.31,124.35,125.78,2100781.0,0.0,124.36302507375532
20161118,125.77,125.84,124.7,124.87,1345158.0,0.0,126.2209765772267
20161121,124.94,126.07,124.94,125.65,1502462.0,0.0,124.78085730428886
20161122,125.74,127.04,125.36,126.77,1321338.0,0.0,126.61127997549508
20161123,126.7,127.06,124.74,125.57,1404613.0,0.0,128.23334542283155
20161125,124.93,126.58,124.93,126.48,409949.0,0.0,126.03796466693139
20161128,126.19,126.45,124.89,125.12,1022540.0,0.0,126.80149185720295
20161129,125.43,125.93,123.99,124.3,953242.0,0.0,124.87719819449724
20161130,125.02,125.07,123.1,123.26,1397855.0,0.0,124.26429801203017
20161201,123.16,123.52,120.98,121.24,1760988.0,0.0,122.72244024302215
20161202,121.63,121.86,119.75,120.23,1448989.0,0.0,120.32834108545707
20161205,120.5,123.72,120.28,122.91,2278630.0,0.0,119.32149519125238
20161206,123.25,123.61,122.88,122.99,1379772.0,0.0,122.57095331243485
20161207,123.25,123.51,122.59,122.78,1737899.0,0.0,122.74254498660235
20161208,123.43,123.53,122.2,122.23,1880972.0,0.0,122.4953724120496
20161209,122.47,123.93,122.25,123.27,1522775.0,0.0,121.81322257700076
20161212,122.99,123.25,118.58,119.48,2138661.0,0.0,123.74930194314987
20161213,119.36,120.92,118.18,119.26,3151018.0,0.0,119.13050881037049
20161214,119.44,119.79,114.81,115.65,4205450.0,0.0,118.685726584788
20161215,115.92,118.1,114.35,116.22,2966813.0,0.0,114.16877075599115
20161216,117.05,118.16,114.92,115.92,2649768.0,0.0,115.4602389452647
20161219,115.8,117.02,115.07,115.48,1926067.0,0.0,114.82242148538566
20161220,114.56,117.57,114.56,116.35,4457254.0,0.0,114.3805299723871
20161221,116.22,116.43,113.67,114.13,2913788.0,0.0,115.76161857954497
20161222,114.17,114.43,113.02,113.68,1737741.0,0.0,113.17663187365432
20161223,113.58,114.08,112.79,113.15,835918.0,0.0,113.34305197149203
20161227,113.63,114.25,112.87,112.92,913605.0,0.0,112.56868976285166
20161228,113.51,114.05,111.92,112.76,1037337.0,0.0,112.58855778868383
20161229,112.51,113.49,112.29,113.26,1101891.0,0.0,112.2780229777084
20161230,113.13,113.52,112.01,112.57,2096347.0,0.0,112.80570881930328
20170103,113.33,113.42,111.17,111.73,2242184.0,0.0,112.26992338460217
20170104,112.26,113.8,111.99,113.03,2894991.0,0.0,111.3540708808936
20170105,113.03,114.11,112.19,113.97,2063132.0,0.0,113.06566276529124
20170106,115.68,117.14,115.39,115.71,3362929.0,0.0,114.26895577410276
20170109,117.15,117.26,115.4,116.56,3203838.0,0.0,116.32622580997908
20170110,115.16,117.51,114.96,116.88,2647958.0,0.0,117.03189477890209
20170111,117.43,117.46,115.51,116.46,1524103.0,0.0,117.55878838416044
20170112,116.27,117.38,115.67,117.27,1348320.0,0.0,117.11281798440555
20170113,117.27,119.67,117.07,118.07,2364735.0,0.0,118.01014485714158
20170117,118.54,119.65,117.51,117.84,1296048.0,0.0,118.80521204734328
20170118,118.2,118.75,117.17,118.58,984095.0,0.0,118.20185019166391
20170119,118.96,119.07,117.67,118.1,988968.0,0.0,118.88588786820846
20170120,118.99,119.52,117.94,119.15,1418746.0,0.0,118.23982485720491
20170123,119.23,119.93,118.23,119.22,1355392.0,0.0,119.69040384163002
20170124,119.6,119.79,118.52,119.45,1444699.0,0.0,119.4953225815548
20170125,120.2,120.66,119.63,120.09,973241.0,0.0,119.73037270274752
20170126,120.56,120.96,119.8,120.46,947596.0,0.0,120.41818085614963
20170127,120.64,121.31,120.15,121.22,889929.0,0.0,120.81272142346499
20170130,120.63,121.03,118.85,120.76,1591167.0,0.0,121.76161647120846
20170131,120.69,120.88,119.27,120.82,1118643.0,0.0,120.95355056678103
20170201,121.01,121.18,119.51,120.0,1106027.0,0.0,121.0721671643648
20170202,119.68,120.46,119.25,119.82,1244492.0,0.0,120.00459522587258
20170203,119.94,120.85,119.72,120.76,1253604.0,0.0,119.81686407229678
20170206,120.35,121.29,119.73,121.28,1335398.0,0.0,120.86454511003306
20170207,121.73,122.31,120.98,121.57,1929525.0,0.0,121.3790934350715
20170208,121.23,122.31,120.37,122.07,1666116.0,0.0,121.69803316772482
20170209,122.38,123.15,120.93,122.48,2739756.0,0.0,122.23203147379309
20170210,124.21,125.61,119.86,121.88,6289527.0,0.0,122.90129046590769
20170213,122.29,122.29,118.47,118.74,3819577.0,0.0,122.170044927941
20170214,118.42,119.33,118.08,118.91,2832422.0,0.0,118.17527770709188
20170215,118.78,121.13,118.6,120.11,2222632.0,0.0,118.5319227823024
20170216,119.98,120.65,118.89,119.09,1994186.0,0.0,120.03841817653239
20170217,118.6,119.0,117.81,118.65,1651445.0,0.0,118.71886979929023
20170221,118.08,119.16,117.64,118.64,1894391.0,0.0,117.88038502171422
20170222,118.47,120.06,118.22,119.79,1403945.0,0.0,118.04137491363608
20170223,120.34,120.34,118.62,118.87,1186166.0,0.0,120.1423002716776
20170224,118.58,118.88,117.67,118.41,1014303.0,0.0,118.80159151000595
20170227,117.94,118.6,117.6,117.95,829820.0,0.0,118.07810642437664
20170228,118.25,119.2,117.76,118.29,1767092.0,0.0,117.67030379966074
20170301,119.05,119.92,117.21,119.68,1858813.0,0.0,118.35078518549884
20170302,119.45,119.71,117.82,118.18,1109982.0,0.0,119.94972143961276
20170303,119.11,119.69,118.65,119.35,1661194.0,0.0,117.8268490676011
20170306,118.9,121.68,118.47,120.72,2223288.0,0.0,119.45675381237959
20170307,120.23,122.24,120.16,121.9,1281212.0,0.0,121.12113996122264
20170308,121.83,124.32,121.59,124.03,2148887.0,0.0,122.7434929314317
20170309,123.98,125.96,123.52,124.2,2194270.0,0.0,124.97280971834736
20170310,124.95,125.36,124.43,125.25,1347521.0,0.0,124.88049679685345
20170313,125.43,127.4,124.69,126.84,1702776.0,0.0,126.41749074693047
20170314,126.5,127.23,125.91,127.15,1079219.0,0.0,128.063765175002
20170315,127.49,129.68,127.27,128.96,2800135.0,0.0,128.2607985630579
20170316,129.42,130.59,129.39,130.2,2315045.0,0.0,130.15316646548774
20170317,131.26,131.64,130.1,130.67,1972750.0,0.0,131.2124388894566
20170320,130.12,130.9,128.63,129.34,1478071.0,0.0,131.76592464833325
20170321,129.57,129.81,126.24,127.09,2567988.0,0.0,129.8017170517793
20170322,126.27,127.27,125.78,127.17,1876913.0,0.0,126.95319082377895
20170323,126.89,127.46,126.27,126.53,1032615.0,0.0,127.2039093392309
20170324,126.9,128.02,125.95,127.25,1301512.0,0.0,126.21312198496086
20170327,126.6,128.16,125.74,127.29,1242742.0,0.0,126.9209856283491
20170328,127.11,129.18,127.03,128.51,1206325.0,0.0,126.672955178717
20170329,128.74,129.63,128.12,129.14,1019938.0,0.0,128.49222967980054
20170330,128.92,129.29,128.31,128.94,861083.0,0.0,129.44981526907785
20170331,126.93,127.16,125.06,125.66,4089387.0,0.0,129.2213182990984
20170403,125.83,126.18,123.84,125.63,1765308.0,0.0,125.21317960647742
20170404,125.31,125.58,124.19,124.51,1733955.0,0.0,125.36533004550503
20170405,124.69,125.97,123.95,124.46,3204528.0,0.0,124.04974402844843
20170406,125.13,125.22,123.83,125.16,1931410.0,0.0,124.00167232214616
20170407,125.44,126.74,124.84,125.98,1804104.0,0.0,124.47471849347752
20170410,126.67,128.2,126.34,127.94,1702022.0,0.0,125.62074988241197
20170411,128.3,128.64,127.15,128.6,2715070.0,0.0,128.4084122149937
20170412,128.95,129.35,128.35,128.76,2296405.0,0.0,129.07403894662488
20170413,128.75,129.07,127.6,127.62,1631088.0,0.0,129.40962013856029
20170417,128.11,129.86,127.84,129.81,1513709.0,0.0,127.94655250483356
20170418,129.46,130.47,128.52,129.94,1186176.0,0.0,130.73026665148805
20170419,130.47,131.66,130.23,130.42,1077519.0,0.0,130.61768857959916
20170420,131.04,132.23,130.19,131.4,1308105.0,0.0,130.91009336105714
20170421,131.51,131.83,130.95,131.45,1499256.0,0.0,131.74734602395156
20170424,132.49,134.33,132.49,133.6,2214091.0,0.0,131.94215836837114
20170425,134.29,135.72,133.97,134.88,1917722.0,0.0,134.681560091834
20170426,134.69,135.43,133.72,135.2,1841461.0,0.0,135.74428590906226
20170427,135.53,136.45,134.75,135.65,2628980.0,0.0,136.08178560890374
20170428,133.32,134.94,131.32,133.18,4446742.0,0.0,136.3813780936594
20170501,133.46,136.35,133.32,136.05,2007903.0,0.0,133.28070881474378
20170502,136.05,138.64,135.69,138.43,2487407.0,0.0,137.00211258675728
20170503,138.94,139.13,137.23,138.57,2577935.0,0.0,139.3852419808237
20170504,138.82,140.75,137.92,140.53,2716931.0,0.0,139.3234012258082
20170505,140.38,140.84,137.77,139.81,2510102.0,0.0,141.23784925498094
20170508,139.83,140.38,138.1,139.01,1755805.0,0.0,140.3747782962656
20170509,138.98,139.77,138.69,138.84,1747516.0,0.0,139.95579105036947
20170510,137.94,139.3,137.26,139.27,1411668.0,0.0,139.1655730636149
20170511,138.49,139.33,137.73,139.3,1325658.0,0.0,139.5546777188103
20170512,139.46,140.26,138.79,139.25,1095872.0,0.0,139.45423165900033
20170515,139.75,142.72,139.6,142.44,1801924.0,0.0,139.01912324497647
20170516,143.1,145.18,142.17,144.78,3033765.0,0.0,143.0488557734135
20170517,143.4,144.61,139.57,139.84,4713385.0,0.0,145.89200706337206
20170518,138.33,141.71,138.01,140.69,1555674.0,0.0,139.64315805842722
20170519,141.05,142.45,140.66,141.02,1580910.0,0.0,140.75783072902274
20170522,141.57,142.54,140.91,141.94,1584964.0,0.0,141.3079914490914
20170523,142.44,143.2,141.78,142.28,933266.0,0.0,142.82960168900618
20170524,142.48,143.45,141.38,143.39,1178187.0,0.0,142.06134687928008
20170525,143.4,145.73,143.27,145.24,1558040.0,0.0,143.22520538474978
20170526,145.16,145.43,143.28,144.28,1133239.0,0.0,146.18840489279623
20170530,143.71,144.89,143.47,143.85,871919.0,0.0,144.79556858781635
20170531,144.07,144.72,143.07,143.48,1911572.0,0.0,144.2086533293105
20170601,144.12,146.79,144.01,146.5,1662903.0,0.0,143.63134145947768
20170602,146.7,146.71,145.2,146.07,1183962.0,0.0,147.51014134994153
20170605,145.79,147.79,145.53,147.56,1877028.0,0.0,146.47162359649715
20170606,147.05,147.52,146.35,146.57,902729.0,0.0,148.01817973937904
20170607,147.01,147.01,145.57,146.06,900465.0,0.0,146.68152410998752
20170608,146.85,149.03,145.65,148.91,1674865.0,0.0,146.49441565018418
20170609,148.78,150.31,141.9,143.29,2713139.0,0.0,149.88008561089222
20170612,141.86,145.14,141.26,143.98,2587205.0,0.0,142.536888128248
20170613,144.5,146.44,144.49,145.62,1369159.0,0.0,143.6510129258505
20170614,146.51,149.19,145.71,146.89,1585917.0,0.0,145.2337159403907
20170615,145.09,145.68,143.45,145.39,1167180.0,0.0,147.47032179824794
20170616,145.44,146.27,144.7,145.91,1737900.0,0.0,144.94022748431496
20170619,146.7,148.53,146.12,148.08,1367639.0,0.0,145.37604219601783
20170620,148.38,149.15,147.08,147.38,1113236.0,0.0,148.97768385921185
20170621,146.93,149.35,146.15,149.15,939770.0,0.0,148.00860240808987
20170622,149.19,152.51,148.57,151.69,1976136.0,0.0,149.73636340778276
20170623,151.28,154.38,150.69,154.11,1587952.0,0.0,152.51894114953927
20170626,154.11,156.07,151.3,151.67,1469094.0,0.0,155.77544200023854
20170627,151.5,151.71,146.2,147.54,1978578.0,0.0,152.30688144122178
20170628,150.19,150.51,148.04,149.76,2655559.0,0.0,147.0910146910322
20170629,149.05,149.27,145.63,147.8,2412328.0,0.0,150.25918699260936
20170630,148.94,149.69,147.28,148.64,1663674.0,0.0,147.67821188824624
20170703,149.25,149.38,146.5,147.42,828244.0,0.0,148.3370559578989
20170705,147.97,150.29,147.34,149.84,1726799.0,0.0,146.01115409722124
20170706,148.93,150.27,147.77,148.35,1288340.0,0.0,149.88962263961486
20170707,148.64,150.08,148.64,149.43,923435.0,0.0,148.28315140711004
20170710,149.32,151.01,148.75,149.67,1037676.0,0.0,149.52352123722278
20170711,149.89,150.66,149.23,149.63,1215470.0,0.0,149.82678306256526
20170712,151.01,152.32,150.63,152.02,1473145.0,0.0,149.94141378655996
20170713,151.93,152.75,151.52,152.58,1007051.0,0.0,152.7899574067281
20170714,153.41,154.46,152.38,153.85,1219342.0,0.0,153.08885735397337
20170717,153.98,154.12,151.85,152.41,1293534.0,0.0,154.8086685764058
20170718,152.15,153.38,151.55,153.26,935666.0,0.0,152.67248353264912
20170719,153.93,155.52,153.6,155.15,1009418.0,0.0,153.9284928120706
20170720,154.9,155.66,153.64,154.31,948325.0,0.0,156.10467837858292
20170721,153.59,154.63,152.61,153.62,1221449.0,0.0,154.7450959495056
20170724,153.62,154.71,153.56,154.3,859700.0,0.0,153.63554330907638
20170725,155.36,155.48,153.84,154.25,1700588.0,0.0,154.35175443660575
20170726,154.92,157.67,154.68,156.62,2070647.0,0.0,154.65095215601235
20170727,158.2,158.41,151.77,153.93,2944711.0,0.0,157.30090347215156
20170728,154.12,160.67,154.04,159.17,4407715.0,0.0,153.52425557073983
20170731,158.95,158.95,154.32,156.15,2254692.0,0.0,160.25239481381493
20170801,156.91,156.91,152.14,152.37,1843257.0,0.0,156.33491966125862
20170802,152.55,153.04,149.97,152.81,1643422.0,0.0,152.03900524625274
20170803,152.94,154.53,151.85,153.37,1145483.0,0.0,152.21351927032867
20170804,152.68,153.36,149.43,151.03,1877515.0,0.0,153.2393079112328
20170807,151.16,152.44,148.4,148.8,2623853.0,0.0,150.51338578152652
20170808,148.06,148.26,144.29,145.62,4184588.0,0.0,146.8695094859893
20170809,143.45,147.75,143.01,147.59,2512218.0,0.0,143.75384088636343
20170810,146.46,146.6,142.73,143.25,1813126.0,0.0,147.05754194772067
20170811,143.86,144.44,141.77,144.21,1329072.0,0.0,141.5203625237986
20170814,145.81,147.52,144.79,147.27,1396943.0,0.0,142.8402355079679
20170815,147.23,147.32,144.7,146.76,1253848.0,0.0,146.64617189766957
20170816,147.85,148.93,147.0,148.47,1711266.0,0.0,146.7118716644245
20170817,147.78,148.34,143.72,143.83,1716609.0,0.0,148.80862371802004
20170818,143.84,144.83,142.42,143.41,1579068.0,0.0,142.91504661161107
20170821,143.56,145.02,142.96,144.73,1146366.0,0.0,143.5170115641585
20170822,145.32,148.07,145.32,147.61,943698.0,0.0,144.7539910573049
20170823,147.0,148.32,146.55,148.09,1706897.0,0.0,148.12357610748245
20170824,149.31,151.87,149.31,149.95,1838362.0,0.0,148.16399054814937
20170825,151.53,151.745,148.47,149.26,1171492.0,0.0,150.22869609908608
20170828,143.72,143.99,141.21,142.53,6691894.0,0.0,150.01473689059006
20170829,141.0,145.02,140.75,143.99,3171315.0,0.0,142.08700628211255
20170830,144.0,145.16,141.83,143.44,3355881.0,0.0,143.8308715841727
20170831,145.32,148.52,144.88,148.36,2383196.0,0.0,142.87232514626206
20170901,149.03,151.89,148.01,148.23,2199850.0,0.0,148.96112426157526
20170905,147.79,148.6,146.02,147.61,1494446.0,0.0,147.64321396082434
20170906,144.09,145.45,142.05,144.39,3259167.0,0.0,147.3721903102476
20170907,144.66,145.19,143.09,143.97,1345970.0,0.0,144.24820327271814
20170908,143.99,144.67,141.22,141.39,1384021.0,0.0,144.12870139019873
20170911,142.43,144.59,141.43,144.12,2371272.0,0.0,140.9946257495658
20170912,144.07,145.77,142.71,145.36,1237861.0,0.0,143.6989908844304
20170913,145.32,145.85,144.44,145.66,1137847.0,0.0,144.92241016099817
20170914,144.87,145.08,142.96,143.38,1046734.0,0.0,145.44007594582587
20170915,143.23,143.89,141.51,142.13,1549900.0,0.0,142.8484607924378
20170918,143.0,143.37,140.68,142.16,2443646.0,0.0,141.76804241155298
20170919,141.6,141.98,138.35,141.47,2571167.0,0.0,142.3544384159807
20170920,141.69,143.5,141.39,143.01,1664822.0,0.0,141.16166626551646
20170921,142.2,143.34,140.07,143.12,2339557.0,0.0,142.6870203192284
20170922,142.55,146.28,142.08,145.77,2265360.0,0.0,142.68150513448117
20170925,145.73,145.77,140.01,142.72,2812568.0,0.0,146.30042965105864
20170926,143.53,144.44,141.17,143.39,2067389.0,0.0,142.58285938190448
20170927,143.01,146.93,143.01,145.57,1478937.0,0.0,143.5920989356013
20170928,144.82,145.0,142.31,142.84,1856829.0,0.0,146.2684362909607
20170929,143.63,144.8,142.85,143.94,1422378.0,0.0,142.9495213593019
20171002,144.0,149.34,143.55,146.84,2352515.0,0.0,143.93216207844972
20171003,147.5,148.24,145.38,146.21,1390299.0,0.0,147.08620126010587
20171004,146.8,147.99,145.9,147.6,1131995.0,0.0,146.97935047115547
20171005,147.67,149.55,147.33,148.41,1087097.0,0.0,148.16407372417734
20171006,147.66,148.9,147.33,147.99,1240825.0,0.0,148.79098118243576
20171009,148.06,149.61,146.1,146.46,1805909.0,0.0,148.93525820320335
20171010,146.61,148.46,145.42,146.43,1203612.0,0.0,146.70259507202474
20171011,146.92,147.39,145.44,147.17,1832549.0,0.0,146.35597378813347
20171012,147.1,148.07,145.85,147.98,1387859.0,0.0,147.4377387155408
20171013,148.755,151.33,148.725,150.11,1791933.0,0.0,148.1591023875135
20171016,150.34,150.54,148.0,148.49,1638449.0,0.0,150.43181755549773
20171017,148.95,149.82,148.23,149.14,690593.0,0.0,148.44723674906064
20171018,149.89,152.95,149.75,152.28,2034228.0,0.0,149.54776664277207
20171019,151.47,153.46,149.36,153.4,1566496.0,0.0,153.31632117714963
20171020,154.0,154.24,152.28,152.8,1710334.0,0.0,154.64073629772352
20171023,153.47,153.685,150.56,150.68,1880803.0,0.0,153.44406431634064
20171024,150.8,151.47,149.95,150.73,2047276.0,0.0,150.49950417967213
20171025,148.5,150.13,147.46,147.9,3247616.0,0.0,151.1473856493228
20171026,148.17,148.48,145.05,147.35,5900351.0,0.0,147.674299354396
20171027,123.11,124.2,118.0,123.79,20588390.0,0.0,146.60427348079423
20171030,124.79,124.89,119.76,120.21,7607926.0,0.0,117.84537731886064
20171031,120.88,125.1,120.46,124.66,6924209.0,0.0,114.52892798971678
20171101,125.88,127.0,121.92,122.05,3516043.0,0.0,120.73239119319521
20171102,122.74,123.92,121.56,123.51,2395489.0,0.0,118.18636122067124
20171103,123.24,124.1,122.52,123.05,1477580.0,0.0,118.67925040868388
20171106,122.9,123.9,122.4,122.98,1962319.0,0.0,118.49159983970729
20171107,120.0,121.13,118.91,119.62,6276533.0,0.0,123.14967122461259
20171108,120.24,120.78,117.26,118.56,3063194.0,0.0,119.17736768648493
20171109,118.0,118.479,116.14,117.32,3181726.0,0.0,117.60033694579018
20171110,116.34,121.15,115.55,120.74,3815875.0,0.0,116.48313730126696
