Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20121207,87.50399999999999,87.64399999999999,86.9,87.245,3495504.0,0.0,86.97094654653617
20121210,87.546,87.875,87.236,87.59200000000001,2617851.0,0.0,87.1934254405742
20121211,87.62799999999999,88.212,86.81200000000001,87.02600000000001,4541613.0,0.0,87.4906493990384
20121212,87.654,87.98100000000001,86.087,86.50200000000001,6295253.0,0.0,87.00301517838562
20121213,86.795,87.521,86.165,86.615,3067157.0,0.0,86.45237759022122
20121214,85.866,86.71600000000001,85.73200000000001,85.79299999999999,2440986.0,0.0,86.65891197266023
20121217,85.875,87.546,85.866,87.439,3217982.0,0.0,85.7915706771551
20121218,87.546,88.485,87.318,88.39299999999999,3276546.0,0.0,87.47023114998814
20121219,88.06700000000001,88.715,87.318,87.353,3562125.0,0.0,88.36228194295195
20121220,87.81299999999999,88.016,86.874,87.81299999999999,2225924.0,0.0,87.28279597138363
20121221,87.13,88.12100000000001,86.435,88.06700000000001,4708368.0,0.0,87.79739201488825
20121224,87.741,88.46700000000001,87.439,88.024,1059511.0,0.0,88.0625617623915
20121226,87.866,88.256,86.855,87.353,1645150.0,0.0,87.98488281630205
20121227,87.21,87.38799999999999,85.979,86.68,2324100.0,0.0,87.36433610843481
20121228,85.89200000000001,86.652,85.814,85.84100000000001,1865329.0,0.0,86.6965150040435
20121231,85.73200000000001,87.573,85.43,87.397,2725465.0,0.0,85.92400547107977
20130102,89.079,89.8,88.71,89.8,3562753.0,0.0,87.43939728300876
20130103,90.387,91.191,90.081,90.73200000000001,4374498.0,0.0,89.8028120429324
20130104,90.786,91.094,89.89,90.432,2247791.0,0.0,90.58147735590403
20130107,89.764,90.053,89.319,89.728,1879577.0,0.0,90.31473706793834
20130108,89.40899999999999,90.10700000000001,89.167,89.56700000000001,2473872.0,0.0,89.63107520249945
20130109,89.43700000000001,89.845,89.18299999999999,89.61,2072173.0,0.0,89.55595542801677
20130110,89.68299999999999,89.845,88.63600000000001,89.176,2630370.0,0.0,89.59372958667285
20130111,89.40899999999999,89.837,88.583,88.77,2492314.0,0.0,89.18780346677279
20130114,88.821,90.205,88.256,88.848,2434496.0,0.0,88.78312799770438
20130115,88.38799999999999,89.86399999999999,88.353,89.54799999999999,1948916.0,0.0,88.89833730591327
20130116,89.167,89.945,89.098,89.87299999999999,1357456.0,0.0,89.56316189225372
20130117,89.91,90.071,89.37200000000001,89.37200000000001,2367071.0,0.0,89.87501051030209
20130118,89.319,89.8,89.07,89.583,2645212.0,0.0,89.3468127415983
20130122,89.781,90.44200000000001,89.56700000000001,90.42299999999999,2264395.0,0.0,89.5969226675616
20130123,90.557,90.948,90.089,90.396,1629896.0,0.0,90.41855254319587
20130124,90.641,91.64399999999999,90.54799999999999,91.074,1711887.0,0.0,90.36773744542354
20130125,91.139,91.292,90.29700000000001,90.613,1821851.0,0.0,91.03022698689556
20130128,90.84,90.948,90.287,90.73200000000001,1843261.0,0.0,90.59299290134727
20130129,90.42299999999999,91.64399999999999,90.37799999999999,91.5,2341869.0,0.0,90.69159771697602
20130130,91.17399999999999,91.272,90.557,90.76700000000001,2191339.0,0.0,91.51150303629366
20130131,90.741,91.31,90.387,90.594,2343110.0,0.0,90.71743781376718
20130201,91.094,92.367,90.81299999999999,92.206,2616221.0,0.0,90.60685074924756
20130204,92.17,92.17,90.594,90.723,1952654.0,0.0,92.20274713551933
20130205,90.948,92.042,90.54,91.455,2081317.0,0.0,90.70644953309517
20130206,91.31,91.59,89.59200000000001,90.26899999999999,3596434.0,0.0,91.42174231780956
20130207,90.33200000000001,90.804,89.818,90.396,3457968.0,0.0,90.34480856646101
20130208,90.866,91.382,90.359,91.228,1945075.0,0.0,90.36673640516531
20130211,91.3,91.365,90.323,90.523,1641992.0,0.0,91.33711340530111
20130212,90.723,90.741,90.115,90.323,1355581.0,0.0,90.46340971799223
20130213,90.51299999999999,90.85700000000001,89.602,90.205,1379464.0,0.0,90.40165219436967
20130214,89.67299999999999,90.585,89.655,90.54799999999999,2491230.0,0.0,90.20780511500479
20130215,90.34100000000001,91.536,89.664,90.685,4776825.0,0.0,90.61420776659642
20130219,90.84,90.883,90.061,90.44200000000001,2134111.0,0.0,90.67381005839151
20130220,90.695,91.094,89.68299999999999,89.711,2157600.0,0.0,90.4768945411839
20130221,89.79,90.01700000000001,88.98700000000001,89.37200000000001,3076275.0,0.0,89.72087108976076
20130222,89.70100000000001,89.91,88.96,89.781,1775785.0,0.0,89.44771748630652
20130225,90.214,90.649,88.81,88.837,1852215.0,0.0,89.82597856042719
20130226,88.846,89.43700000000001,88.14399999999999,88.27,3284347.0,0.0,88.90267718433905
20130227,88.463,90.125,87.82600000000001,89.40899999999999,2829048.0,0.0,88.32065865596041
20130228,89.70100000000001,90.85700000000001,89.463,89.9,2493492.0,0.0,89.5066126352201
20130301,89.488,90.22399999999999,88.98700000000001,90.01700000000001,2016800.0,0.0,89.89977729492048
20130304,89.882,91.835,89.781,91.807,2187962.0,0.0,90.00819969593739
20130305,91.899,92.206,91.191,91.554,1815796.0,0.0,91.7612916785251
20130306,91.554,91.86200000000001,90.848,91.029,1413219.0,0.0,91.49415222832681
20130307,91.91799999999999,92.29799999999999,90.44200000000001,90.505,2933017.0,0.0,90.94116535264398
20130308,91.04700000000001,91.654,90.406,91.455,1745993.0,0.0,90.53253458744119
20130311,91.91799999999999,92.03299999999999,90.84,90.92,2395224.0,0.0,91.42728024275799
20130312,91.97,93.665,91.654,92.086,4275657.0,0.0,90.9471793091532
20130313,92.306,92.477,91.337,91.79799999999999,2770486.0,0.0,92.01997409726326
20130314,91.664,92.33200000000001,91.337,91.337,2610189.0,0.0,91.8251452705269
20130315,91.02,91.41,90.098,90.314,4508805.0,0.0,91.25198263617563
20130318,89.945,90.54,89.645,90.251,2408729.0,0.0,90.40586276620647
20130319,90.406,91.012,89.755,90.641,2524720.0,0.0,90.24641589127722
20130320,90.92,91.743,90.822,91.491,2609779.0,0.0,90.75801265126545
20130321,91.28200000000001,92.288,91.139,91.89,2497612.0,0.0,91.4477159827314
20130322,91.835,93.29700000000001,91.816,93.289,2293993.0,0.0,91.92527054128357
20130325,93.363,93.875,92.801,93.618,2608514.0,0.0,93.1795139910409
20130326,93.809,94.098,93.59,94.061,1636923.0,0.0,93.59002743641516
20130327,93.40700000000001,94.757,93.23299999999999,94.65100000000001,2221183.0,0.0,93.90698681274111
20130328,94.671,95.02,93.738,94.18299999999999,1884790.0,0.0,94.6253265227051
20130401,94.146,94.604,93.542,93.913,1133852.0,0.0,94.05225199926987
20130402,94.325,95.62700000000001,94.10700000000001,95.569,2063876.0,0.0,93.91507206913472
20130403,95.53200000000001,95.62700000000001,94.088,94.40100000000001,2145075.0,0.0,95.49627183990539
20130404,94.315,94.868,93.609,94.40100000000001,1775295.0,0.0,94.39032531132749
20130405,93.542,94.061,92.70200000000001,93.904,2359081.0,0.0,94.31757728754077
20130408,94.334,95.04899999999999,93.969,95.001,1311809.0,0.0,93.99121038648353
20130409,95.198,95.227,93.72200000000001,93.89399999999999,2193859.0,0.0,94.93163084228827
20130410,93.82700000000001,94.537,93.67399999999999,93.85600000000001,2039527.0,0.0,93.97689003938005
20130411,93.979,94.44,93.363,94.098,2613197.0,0.0,93.78616818313184
20130412,94.212,94.77600000000001,93.78,94.20299999999999,1619779.0,0.0,94.23074538400391
20130415,93.6,94.27799999999999,92.421,92.495,2048655.0,0.0,94.12811599239025
20130416,92.949,93.89399999999999,92.792,93.693,3150661.0,0.0,92.6202526021639
20130417,92.986,93.416,92.605,92.986,2121053.0,0.0,93.66545162820367
20130418,92.977,93.29700000000001,91.71600000000001,91.97,2089108.0,0.0,93.14148756348047
20130419,91.59899999999999,92.876,91.59899999999999,92.70200000000001,2496165.0,0.0,91.91196056035325
20130422,92.605,93.884,92.551,93.335,2307769.0,0.0,92.88827734243101
20130423,93.875,95.28399999999999,93.684,95.198,1950340.0,0.0,93.28248332105733
20130424,95.359,96.164,95.236,95.704,2517220.0,0.0,95.24293599422278
20130425,96.164,97.055,95.675,96.863,2082305.0,0.0,95.5612729360888
20130426,96.73899999999999,97.428,96.19200000000001,96.988,2418582.0,0.0,96.79289795438845
20130429,97.016,97.169,96.26899999999999,96.413,1947181.0,0.0,96.84556642799195
20130430,95.962,96.365,95.569,96.23,1981044.0,0.0,96.34122318657114
20130501,95.97200000000001,96.758,95.809,96.05799999999999,1351321.0,0.0,96.17056729906865
20130502,96.01,97.007,95.60799999999999,96.471,1625611.0,0.0,96.0619636857742
20130503,97.54299999999999,97.975,96.76799999999999,97.428,1541997.0,0.0,96.4422976230164
20130506,97.39,97.85,96.777,96.834,1548764.0,0.0,97.41939881551343
20130507,96.76799999999999,97.45700000000001,96.44200000000001,97.39,1959557.0,0.0,96.77665550825681
20130508,97.553,97.85,97.103,97.294,973201.0,0.0,97.36438389990288
20130509,97.53399999999999,97.78200000000001,96.652,96.87200000000001,1555625.0,0.0,97.2794518162715
20130510,97.11200000000001,97.78200000000001,96.90100000000001,97.639,1565494.0,0.0,96.8442156609387
20130513,97.37100000000001,97.90700000000001,97.285,97.65799999999999,1404423.0,0.0,97.64925060961045
20130514,97.87899999999999,99.17200000000001,97.53399999999999,98.866,2177523.0,0.0,97.63681318850416
20130515,98.665,100.54,98.51100000000001,100.43,2034188.0,0.0,98.82228773693069
20130516,100.22,100.59,98.98899999999999,99.26299999999999,1722974.0,0.0,100.36100853311
20130517,99.86,100.76,99.37200000000001,100.63,1885538.0,0.0,99.15231732486977
20130520,100.64,100.71,99.64,99.71,1870021.0,0.0,100.5511617028351
20130521,100.11,101.41,99.86,101.0,2186398.0,0.0,99.68451125668972
20130522,100.9,102.1,100.52,100.93,2836118.0,0.0,100.89314489387885
20130523,100.34,101.63,99.55,100.76,2520345.0,0.0,100.94234922821654
20130524,100.11,102.07,99.9,101.79,1988432.0,0.0,100.6322634356351
20130528,102.66,103.05,101.47,102.2,3026431.0,0.0,101.81879140503924
20130529,101.93,102.03,100.35,100.54,2062649.0,0.0,102.07947999780666
20130530,101.7,102.79,99.57,99.57,3888057.0,0.0,100.55262145209402
20130531,99.78,100.35,97.59100000000001,97.59100000000001,3974317.0,0.0,99.55407524308009
20130603,97.821,98.837,96.64299999999999,98.67399999999999,2630549.0,0.0,97.7602437031352
20130604,98.665,99.52,97.811,98.48200000000001,2084361.0,0.0,98.73613373618512
20130605,97.994,98.415,96.911,97.179,2267738.0,0.0,98.658657750736
20130606,97.505,98.904,97.37100000000001,98.875,2457773.0,0.0,97.17561999876523
20130607,99.009,99.64,98.03200000000001,98.415,2262055.0,0.0,99.02971653005562
20130610,98.721,98.81700000000001,97.59100000000001,98.166,1757094.0,0.0,98.40907923508038
20130611,97.68700000000001,98.789,97.495,97.90700000000001,1198251.0,0.0,98.21813168619047
20130612,98.569,98.626,97.12100000000001,97.39,1483274.0,0.0,97.94414916693863
20130613,97.179,98.914,97.036,98.67399999999999,1382501.0,0.0,97.45722976470024
20130614,98.22399999999999,99.352,98.185,98.789,1480725.0,0.0,98.70169649545153
20130617,99.48200000000001,100.13,98.73100000000001,99.432,1619704.0,0.0,98.81388097460452
20130618,99.28299999999999,99.85,98.971,99.75,1404536.0,0.0,99.37635403231026
20130619,99.88,100.22,98.01299999999999,98.051,1639113.0,0.0,99.7523241496674
20130620,97.678,97.678,95.569,95.73299999999999,2485347.0,0.0,98.01169756204985
20130621,96.471,97.54299999999999,96.039,96.71,3495775.0,0.0,95.84051606709927
20130624,95.694,98.42399999999999,95.62700000000001,97.59100000000001,2058601.0,0.0,96.8228029814307
20130625,98.501,98.501,97.23700000000001,98.10799999999999,1806417.0,0.0,97.71017183630293
20130626,98.3,99.223,97.975,98.95200000000001,1729336.0,0.0,98.07776747099462
20130627,99.302,100.0,99.009,99.243,1036124.0,0.0,98.97210024806624
20130628,98.98100000000001,99.87,98.35799999999999,98.405,2082497.0,0.0,99.16697735090334
20130701,99.29299999999999,99.52,98.175,98.281,1250347.0,0.0,98.40244015037753
20130702,98.45299999999999,99.57,98.3,98.655,1437735.0,0.0,98.258656125768
20130703,98.281,99.057,97.946,98.70200000000001,848415.0,0.0,98.70370639027398
20130705,99.89,99.96,98.53,99.48200000000001,1535490.0,0.0,98.67444433446849
20130708,99.9,100.56,99.75,100.25,1713693.0,0.0,99.49209870128291
20130709,100.67,101.11,100.36,100.91,1528903.0,0.0,100.19198819986308
20130710,101.0,101.48,100.88,101.16,1432190.0,0.0,100.8536506424027
20130711,102.21,103.2,101.74,103.15,1741288.0,0.0,101.07150917881755
20130712,102.78,104.04,102.54,103.67,2509115.0,0.0,103.05763817818998
20130715,103.25,103.46,102.47,103.15,1299262.0,0.0,103.53884261236979
20130716,103.41,103.93,102.85,103.72,1455142.0,0.0,103.00673801618684
20130717,104.12,104.75,103.56,104.49,1434604.0,0.0,103.64927867697939
20130718,104.44,104.66,103.61,104.21,1326508.0,0.0,104.4036414247291
20130719,104.64,105.13,103.76,105.07,1841691.0,0.0,104.1295909356613
20130722,105.74,105.75,104.7,105.05,1301014.0,0.0,104.99130806797544
20130723,105.35,106.05,105.27,106.0,1212954.0,0.0,105.00088452067908
20130724,105.92,106.27,104.37,104.92,1940285.0,0.0,105.90362857931706
20130725,104.23,104.73,103.85,104.53,1519194.0,0.0,104.89852651625564
20130726,103.96,104.16,102.84,103.76,2093212.0,0.0,104.47356618650603
20130729,103.69,104.75,103.46,104.27,1346067.0,0.0,103.84482177919577
20130730,104.86,105.29,103.96,104.09,1306072.0,0.0,104.25925808704135
20130731,104.61,105.09,104.13,104.51,2163059.0,0.0,104.17968398329583
20130801,105.07,105.55,104.7,105.32,1421454.0,0.0,104.46802375181221
20130802,105.28,106.37,104.93,106.25,1690438.0,0.0,105.37692575672673
20130805,106.32,107.0,105.86,106.88,1501977.0,0.0,106.15346453913301
20130806,106.14,106.74,105.93,106.37,1470123.0,0.0,106.85943752791144
20130807,106.33,106.67,105.69,106.51,1455113.0,0.0,106.25841679771445
20130808,105.51,106.12,103.59,104.75,2659593.0,0.0,106.50878398411874
20130809,104.29,104.62,102.96,103.19,1879440.0,0.0,104.73442500108789
20130812,103.15,103.71,102.65,103.28,1789415.0,0.0,103.27931713086768
20130813,103.83,103.84,102.4,103.21,1378737.0,0.0,103.40519538730683
20130814,102.76,102.85,101.36,101.51,1856815.0,0.0,103.32963313231805
20130815,100.36,100.65,99.52,99.75,1856772.0,0.0,101.60610908122247
20130816,99.74,100.41,99.63,99.85,1850571.0,0.0,99.914756013837
20130819,99.85,100.8,99.76,100.01,1411967.0,0.0,100.04104979558775
20130820,100.23,101.1,100.03,100.71,1624298.0,0.0,100.17829669212128
20130821,100.52,100.74,99.8,99.91,1490173.0,0.0,100.79883357536616
20130822,100.0,100.48,99.85,100.16,1119372.0,0.0,99.9991688242538
20130823,100.49,101.27,99.64,100.91,1623700.0,0.0,100.20424520108087
20130826,100.86,100.96,99.79,99.82,1158178.0,0.0,100.99677732780066
20130827,99.273,99.82,99.086,99.65,1586206.0,0.0,99.82024986291275
20130828,99.7,99.7,98.463,98.559,1848681.0,0.0,99.72117494806638
20130829,98.405,99.84,98.32,99.412,1555367.0,0.0,98.63431461283844
20130830,99.72,100.11,99.193,99.82,1353357.0,0.0,99.48582134705921
20130903,100.68,100.97,99.54,99.93,1349930.0,0.0,99.885771907071
20130904,99.94,100.2,99.37200000000001,99.51,1567064.0,0.0,99.91670662993367
20130905,100.86,102.72,100.86,102.28,2873342.0,0.0,99.55065476970395
20130906,101.98,102.64,100.96,102.02,2501197.0,0.0,102.2387113766024
20130909,101.86,103.05,101.65,102.94,1414946.0,0.0,101.9915853695663
20130910,103.4,104.89,103.1,104.69,1866539.0,0.0,102.77925813134371
20130911,104.9,106.51,104.83,106.43,2026712.0,0.0,104.66564807503158
20130912,106.25,106.5,105.15,105.45,1536524.0,0.0,106.20464658318086
20130913,105.76,105.8,104.33,104.44,1861333.0,0.0,105.35136222137861
20130916,105.62,105.69,104.38,104.71,1997679.0,0.0,104.26939410951286
20130917,104.67,105.75,104.49,105.19,1110448.0,0.0,104.75474113736163
20130918,104.99,106.25,104.38,105.87,2083032.0,0.0,105.10404087020866
20130919,106.26,106.62,105.87,106.38,1376777.0,0.0,105.8796533252336
20130920,106.53,106.6,104.93,105.22,2901468.0,0.0,106.27557666750126
20130923,104.48,105.44,104.46,104.9,1975158.0,0.0,105.21722031649193
20130924,105.36,105.36,103.81,103.83,1821386.0,0.0,104.85589353047911
20130925,103.96,104.03,102.63,102.99,2545388.0,0.0,103.9267142829625
20130926,103.43,103.96,102.84,103.89,1164326.0,0.0,103.01041758768916
20130927,103.17,103.71,103.0,103.27,1006492.0,0.0,104.02864934558127
20130930,102.66,103.13,102.39,102.78,2051263.0,0.0,103.29012967160637
20131001,102.63,102.78,102.3,102.63,1627366.0,0.0,102.8607096841302
20131002,102.28,102.72,101.99,102.47,1837931.0,0.0,102.69236877646799
20131003,102.01,102.75,101.63,102.09,1801959.0,0.0,102.55359824203002
20131004,101.87,102.57,101.73,102.11,1215649.0,0.0,102.1454274782998
20131007,101.54,101.86,101.16,101.2,1450308.0,0.0,102.18732407504453
20131008,101.27,101.52,100.04,100.13,2405936.0,0.0,101.26525835997336
20131009,99.134,102.83,98.281,102.25,6558547.0,0.0,100.2233066303989
20131010,102.61,103.47,101.82,103.25,2676362.0,0.0,102.338993406962
20131011,102.77,103.51,102.39,103.43,1751082.0,0.0,103.27547070403452
20131014,102.64,103.79,102.64,103.75,1339273.0,0.0,103.35245563971826
20131015,103.31,103.62,102.86,102.95,1684446.0,0.0,103.73446000774607
20131016,103.76,104.82,103.18,104.72,2078509.0,0.0,102.90008297382306
20131017,104.6,105.93,104.5,105.52,2352967.0,0.0,104.70890743176068
20131018,105.58,105.61,104.09,104.95,3056047.0,0.0,105.46480597559011
20131021,104.76,104.83,104.2,104.74,1629942.0,0.0,104.84931778194917
20131022,104.55,106.1,104.49,105.1,1553295.0,0.0,104.71175686626582
20131023,104.62,105.31,104.43,104.54,1325919.0,0.0,105.07363302345708
20131024,103.11,104.24,102.79,103.73,2521398.0,0.0,104.53521103714094
20131025,103.48,103.95,102.88,103.93,2059365.0,0.0,103.73109791253825
20131028,103.71,105.55,103.71,104.71,2028017.0,0.0,103.98691325181035
20131029,104.98,106.19,104.73,105.96,2108223.0,0.0,104.73075224805753
20131030,105.82,106.11,104.58,105.07,1242319.0,0.0,105.94852161017116
20131031,105.17,105.83,104.8,105.28,1779881.0,0.0,105.0255878699824
20131101,105.93,106.92,105.78,106.76,2451525.0,0.0,105.25373701849702
20131104,107.11,107.44,106.43,107.39,1780835.0,0.0,106.76120754912073
20131105,107.21,107.47,106.28,107.21,1590946.0,0.0,107.30618989185159
20131106,107.48,111.16,107.38,110.73,3435503.0,0.0,107.13910481489306
20131107,111.33,111.33,109.33,109.58,2756279.0,0.0,110.62377149811999
20131108,109.05,109.67,108.08,109.58,2593902.0,0.0,109.46627584437566
20131111,109.54,110.36,108.94,109.79,1429531.0,0.0,109.39540742090995
20131112,108.5,109.53,108.43,109.27,1779434.0,0.0,109.80940908296652
20131113,109.05,110.2,108.76,110.2,1877091.0,0.0,109.143794050861
20131114,110.39,111.01,109.92,110.72,1663263.0,0.0,110.23197389649332
20131115,110.64,111.55,110.39,111.2,1994241.0,0.0,110.6236201057395
20131118,111.52,111.52,109.98,110.32,1483971.0,0.0,111.1752640288297
20131119,110.53,111.04,110.16,110.62,1378872.0,0.0,110.24122527971937
20131120,110.95,111.13,109.54,109.84,1269579.0,0.0,110.62575930737994
20131121,110.01,111.12,109.42,110.85,1301324.0,0.0,109.83725238746142
20131122,111.18,112.12,110.95,112.0,1679022.0,0.0,110.85505471085362
20131125,112.42,112.84,111.71,111.96,1555730.0,0.0,111.99195477243026
20131126,112.0,112.84,111.85,111.97,1785883.0,0.0,111.88544545577777
20131127,112.4,112.62,111.99,112.14,976273.0,0.0,111.93462084001939
20131129,112.44,112.75,111.93,112.19,810861.0,0.0,112.10482842925126
20131202,112.41,112.43,110.45,110.67,1615085.0,0.0,112.17188543593687
20131203,110.7,110.92,110.03,110.79,1976130.0,0.0,110.67028528846083
20131204,110.27,111.35,109.47,110.03,1837636.0,0.0,110.8331483575004
20131205,108.67,109.46,107.82,108.18,3721439.0,0.0,110.11059079436542
20131206,109.14,109.28,108.24,109.19,1940745.0,0.0,108.24770825506717
20131209,109.89,109.9,108.57,108.82,2451370.0,0.0,109.32573277447673
20131210,108.4,108.64,107.35,107.4,3540240.0,0.0,108.91130259639819
20131211,105.66,107.64,104.63,106.08,6833606.0,0.0,107.4708366046861
20131212,106.03,106.83,105.66,105.75,2262047.0,0.0,106.22660271174205
20131213,106.48,106.52,105.01,105.47,1925521.0,0.0,105.89528494585572
20131216,105.54,106.38,105.12,105.56,2313310.0,0.0,105.62796021709066
20131217,105.7,105.89,104.68,105.14,1927317.0,0.0,105.66352317283805
20131218,105.36,106.11,103.66,106.01,3540839.0,0.0,105.25612829874983
20131219,105.41,105.95,104.87,105.55,2614944.0,0.0,106.06850430321728
20131220,105.27,106.52,105.27,106.04,3456417.0,0.0,105.62829452162683
20131223,106.56,106.58,105.68,106.19,1320775.0,0.0,106.04275604746277
20131224,106.19,106.33,105.71,106.19,684665.0,0.0,106.2580253636703
20131226,106.18,106.57,106.1,106.14,1307695.0,0.0,106.16098312186723
20131227,106.35,106.75,105.78,106.04,1112417.0,0.0,106.19457610683828
20131230,106.43,106.81,106.08,106.26,908547.0,0.0,106.02294749838464
20131231,106.64,107.11,106.21,106.49,1320886.0,0.0,106.31008856638434
20140102,106.21,106.74,105.32,105.38,1808999.0,0.0,106.47249536506388
20140103,105.74,105.89,104.77,104.91,1445878.0,0.0,105.42357444027363
20140106,105.09,105.33,103.7,104.16,2369924.0,0.0,104.93174580063621
20140107,104.15,104.29,103.22,103.67,2562575.0,0.0,104.27190670276386
20140108,103.83,103.83,101.9,102.01,5144713.0,0.0,103.72473259549315
20140109,103.98,106.56,102.01,106.02,6437889.0,0.0,102.15790266985857
20140110,105.73,106.16,104.38,105.42,3118729.0,0.0,106.05205999359858
20140113,104.71,105.12,102.51,102.69,3538345.0,0.0,105.48640789090732
20140114,103.11,104.53,102.99,104.0,2593956.0,0.0,102.58909356704626
20140115,103.86,104.41,103.11,104.01,2065116.0,0.0,104.16933049403472
20140116,104.06,104.21,103.15,103.4,2166544.0,0.0,103.99968452804026
20140117,103.43,104.33,103.27,104.05,3026982.0,0.0,103.47046900068705
20140121,103.44,103.9,102.74,102.82,2359306.0,0.0,104.05270687619753
20140122,102.89,103.03,101.69,101.73,2802842.0,0.0,102.90266249875816
20140123,101.51,101.54,100.57,100.93,2416983.0,0.0,101.79894546796285
20140124,100.76,101.0,100.13,100.32,3581147.0,0.0,101.09777091606513
20140127,100.72,101.72,100.24,101.17,4236865.0,0.0,100.40174421618806
20140128,101.54,102.68,101.46,102.32,2646379.0,0.0,101.3172232064645
20140129,102.01,102.15,100.31,100.42,2633678.0,0.0,102.33590614613736
20140130,100.9,101.5,100.29,100.88,1821209.0,0.0,100.47941638554077
20140131,99.462,101.33,99.432,100.53,2398792.0,0.0,100.89727809021993
20140203,101.1,101.1,98.434,98.559,3488569.0,0.0,100.6537140703482
20140204,99.066,99.59,97.946,99.213,2827574.0,0.0,98.57945157225487
20140205,98.588,99.134,98.214,98.866,2653835.0,0.0,99.37492741166264
20140206,101.11,102.51,101.1,102.22,4197281.0,0.0,98.92860605212448
20140207,102.19,102.54,101.41,102.0,2457465.0,0.0,102.242631959302
20140210,101.98,102.06,100.74,101.83,2092263.0,0.0,101.95208837688963
20140211,101.89,103.02,101.51,102.87,1987773.0,0.0,101.7257890738202
20140212,103.06,103.55,102.54,102.99,1937130.0,0.0,102.86460126260532
20140213,102.39,104.01,102.39,103.91,1769144.0,0.0,102.89551094264493
20140214,103.31,104.5,102.72,104.17,1694455.0,0.0,103.86285396123371
20140218,104.33,104.43,103.09,103.48,2298658.0,0.0,104.08133621307704
20140219,103.26,103.44,102.51,103.08,2011854.0,0.0,103.43532225070635
20140220,102.78,103.67,102.15,103.22,2047932.0,0.0,103.05665749145531
20140221,103.52,103.61,101.29,101.51,4078970.0,0.0,103.24107398284082
20140224,101.75,102.99,101.52,102.21,2547675.0,0.0,101.54083416503168
20140225,102.26,103.98,102.26,103.58,2157481.0,0.0,102.26565115116578
20140226,103.62,104.78,103.49,103.97,2147965.0,0.0,103.62020126444712
20140227,104.1,104.44,103.43,104.27,1532208.0,0.0,103.9204286566169
20140228,104.15,105.37,103.98,104.76,2347904.0,0.0,104.2384830863572
20140303,104.27,104.99,103.26,103.85,1862614.0,0.0,104.70564812981851
20140304,104.59,104.85,103.95,104.63,2018320.0,0.0,103.83301117457286
20140305,104.55,104.89,103.91,104.48,2584391.0,0.0,104.60001669965328
20140306,101.36,102.84,100.73,101.58,9949598.0,0.0,104.49511350204226
20140307,102.07,102.27,101.47,101.79,3239182.0,0.0,101.59225318491032
20140310,101.53,102.79,101.36,102.79,2592085.0,0.0,101.91421847896628
20140311,102.77,102.94,102.19,102.9,2454541.0,0.0,102.88000992492861
20140312,102.62,103.72,102.49,103.36,2427921.0,0.0,102.92492908782573
20140313,103.76,103.89,102.44,102.64,2808796.0,0.0,103.37165303560015
20140314,102.26,103.12,101.64,101.74,2556572.0,0.0,102.67437072097077
20140317,102.39,102.69,101.7,101.75,2441857.0,0.0,101.77777299692497
20140318,102.17,102.37,101.37,102.12,2788065.0,0.0,101.82882711196773
20140319,101.83,102.49,100.9,101.23,1823315.0,0.0,102.16928683409655
20140320,101.25,101.54,100.6,101.49,1569822.0,0.0,101.28486872819104
20140321,102.64,102.79,101.62,102.1,4952118.0,0.0,101.5349118694469
20140324,102.19,102.26,101.26,101.68,2788787.0,0.0,102.15504170511251
20140325,102.09,102.69,102.06,102.2,2454865.0,0.0,101.68180660951333
20140326,102.52,102.7,100.9,100.92,2131664.0,0.0,102.2255545260125
20140327,100.78,101.31,100.32,100.51,2277157.0,0.0,100.95054719262487
20140328,100.71,101.18,99.71,100.17,3116334.0,0.0,100.56300375651801
20140331,100.33,100.74,100.08,100.19,2362805.0,0.0,100.26685636715224
20140401,100.67,100.98,100.03,100.35,2861190.0,0.0,100.2438672941263
20140402,100.39,100.5,99.52,100.06,3674045.0,0.0,100.42475255038168
20140403,100.25,100.61,99.81,100.21,2596580.0,0.0,100.09043258045614
20140404,100.44,100.49,99.25299999999999,99.273,3034257.0,0.0,100.2650308737857
20140407,99.33200000000001,99.69,98.999,99.39200000000001,3477575.0,0.0,99.31798210874103
20140408,99.193,101.14,99.01799999999999,101.07,4307369.0,0.0,99.45505876558566
20140409,101.12,101.47,100.58,101.39,3232415.0,0.0,101.09995653968618
20140410,102.37,102.67,100.43,100.55,3684394.0,0.0,101.35960335534783
20140411,99.97,101.17,99.93,100.55,3453973.0,0.0,100.51727768997532
20140414,100.92,101.36,100.04,100.99,2808073.0,0.0,100.5644640632651
20140415,101.0,101.32,99.98,100.53,2374615.0,0.0,101.00019280597178
20140416,101.19,101.93,100.73,101.78,2736791.0,0.0,100.53590267320915
20140417,101.81,102.28,101.45,101.79,1849545.0,0.0,101.76735548713368
20140421,101.8,102.35,101.7,102.35,2036504.0,0.0,101.77679449699234
20140422,102.26,102.48,101.8,101.85,2580812.0,0.0,102.2854934485332
20140423,101.74,103.15,101.65,102.97,2228664.0,0.0,101.85163552565042
20140424,103.07,103.45,102.39,103.19,2161906.0,0.0,102.90495924300032
20140425,103.03,103.44,102.45,103.17,1919136.0,0.0,103.18599202144291
20140428,103.26,104.59,103.25,103.71,3365223.0,0.0,103.07771504441297
20140429,103.5,104.02,103.31,103.52,1761733.0,0.0,103.71389155268066
