Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20161019,82.31,82.93,81.87,82.0,464334.0,0.0,82.20842991314541
20161020,81.95,82.66,81.79,82.5,416097.0,0.0,82.02254890658611
20161021,82.3,82.3,80.29,80.68,352060.0,0.0,82.56751028707153
20161024,80.76,83.15,80.39,82.51,493852.0,0.0,80.4273279550497
20161025,81.96,81.96,79.68,80.22,417529.0,0.0,82.64778042706199
20161026,79.71,79.84,75.43,77.25,1445167.0,0.0,80.00410151080273
20161027,77.37,77.47,75.23,75.42,580829.0,0.0,76.27360723614588
20161028,75.2,77.92,75.185,76.7,554327.0,0.0,74.35610779357233
20161031,77.12,78.835,76.43,78.24,1491823.0,0.0,75.71830702920445
20161101,77.95,79.45,77.37,77.92,1297331.0,0.0,78.09903038490852
20161102,62.79,66.46,61.0,62.93,8302406.0,0.0,77.11731383688415
20161103,62.86,63.6,59.4701,60.08,2771646.0,0.0,59.654735502650375
20161104,60.16,63.36,60.16,61.9,1565238.0,0.0,57.16103548924786
20161107,62.26,63.76,61.26,63.0,1157495.0,0.0,60.329938201720964
20161108,62.99,63.73,61.94,62.64,810746.0,0.0,60.90713562922453
20161109,62.17,63.99,60.14,61.99,1449708.0,0.0,59.85278043225353
20161110,62.51,63.75,61.41,62.53,743631.0,0.0,58.332291722478566
20161111,62.72,66.23,61.94,65.18,1470200.0,0.0,62.36604868953715
20161114,66.3,70.86,66.25,68.79,1830448.0,0.0,66.17418851792233
20161115,68.76,73.06,68.67,71.53,1910055.0,0.0,69.99601070185122
20161116,71.17,72.1001,70.38,71.29,1090725.0,0.0,72.82714562746473
20161117,70.63,73.1,70.63,72.01,658753.0,0.0,72.48381067370464
20161118,72.41,73.14,71.38,71.4,766418.0,0.0,73.59658088981024
20161121,71.27,73.57,71.25,73.18,865368.0,0.0,72.95399459492363
20161122,72.86,73.46,68.36,70.23,1400213.0,0.0,74.69027856697116
20161123,70.46,72.34,69.83,72.19,732453.0,0.0,70.50519939687535
20161125,73.24,74.18,71.65,72.82,420385.0,0.0,72.2986712575429
20161128,72.75,73.93,70.35,70.71,820022.0,0.0,73.21654753514431
20161129,70.99,70.99,67.2,68.07,1445003.0,0.0,70.33046382443683
20161130,68.51,69.17,63.64,65.29,4146698.0,0.0,67.55688554580766
20161201,65.0,65.82,62.665,63.34,1202968.0,0.0,63.911148983611206
20161202,63.57,64.515,62.93,63.87,911509.0,0.0,62.37857068267366
20161205,64.51,65.76,63.69,64.45,879409.0,0.0,62.692864453412085
20161206,64.69,65.73,63.78,65.48,1469983.0,0.0,63.077986703244974
20161207,65.0,65.69,62.09,63.04,938715.0,0.0,64.51776893222687
20161208,62.73,64.8,62.42,64.61,756737.0,0.0,61.97715037968681
20161209,64.46,65.64,64.23,65.01,747282.0,0.0,64.44403682207925
20161212,64.4,65.46,64.235,65.28,662799.0,0.0,65.39680251796771
20161213,65.63,66.4699,64.44,65.0,987002.0,0.0,65.47236630392108
20161214,65.03,65.13,63.33,64.14,816324.0,0.0,65.11460415546117
20161215,65.44,65.44,63.27,63.72,889637.0,0.0,63.77906686027741
20161216,63.6,64.89,63.12,63.41,1095703.0,0.0,63.9091298465812
20161219,63.9,65.28,63.0,63.51,1461793.0,0.0,63.26168360001398
20161220,63.35,67.79899999999999,60.62,63.56,4422981.0,0.0,63.3006355413205
20161221,64.58,65.87,63.59,63.74,2028607.0,0.0,63.280638647719016
20161222,63.6,64.66,61.53,62.1,823255.0,0.0,63.49777848976402
20161223,62.34,62.92,61.69,62.51,565425.0,0.0,61.69543135142291
20161227,62.21,62.6,61.35,62.4,887327.0,0.0,62.32333481626526
20161228,62.7,63.77,60.9,61.01,715430.0,0.0,62.29790116147901
20161229,61.27,61.415,60.28,60.64,869967.0,0.0,60.54700126675361
20161230,60.58,61.24,59.36,59.7,1339331.0,0.0,60.18422983478802
20170103,59.5,59.6489,57.76,58.25,1409529.0,0.0,59.00017330425727
20170104,58.3,61.15,57.68,60.72,1722992.0,0.0,57.62304021544173
20170105,60.89,64.55,60.53,62.66,1625416.0,0.0,60.55019492047632
20170106,63.17,63.91,62.49,63.23,882371.0,0.0,62.72414115268314
20170109,63.5,63.89,62.47,62.49,951816.0,0.0,63.47185399131197
20170110,62.86,69.49,62.43,67.04,2092946.0,0.0,62.64042828464185
20170111,67.29,69.42,66.3,69.03,1932639.0,0.0,68.29333045186029
20170112,69.0,69.72,67.28,67.61,1311310.0,0.0,70.91613863121572
20170113,79.36,88.8,78.62,85.13,9208507.0,0.0,68.57182165619516
20170117,85.47,86.74,84.61,85.49,2859885.0,0.0,89.0394526674194
20170118,86.0,86.19,84.09,84.16,2018600.0,0.0,88.9758767689478
20170119,84.16,84.64,81.24,81.59,1751539.0,0.0,87.90002106604487
20170120,81.6,82.26,79.63,80.21,1211758.0,0.0,84.15058816529384
20170123,79.65,80.46,79.01,79.98,943407.0,0.0,82.10350041510476
20170124,78.3,80.05,76.3,79.75,2098394.0,0.0,83.15309472878872
20170125,80.13,82.29,79.86,80.9,1385177.0,0.0,78.94467915233515
20170126,80.77,81.53,79.15,79.52,686991.0,0.0,80.15132920212264
20170127,79.45,80.0099,78.915,79.48,487971.0,0.0,78.61721316662141
20170130,79.16,79.625,77.63,78.55,486978.0,0.0,79.06471335093605
20170131,78.85,79.96,78.07,79.15,776001.0,0.0,78.26839855242054
20170201,79.81,80.19,78.67,79.44,919493.0,0.0,79.03866538327011
20170202,79.84,80.34,78.32,79.56,558825.0,0.0,79.4669161231179
20170203,79.53,81.51,79.18,81.38,780420.0,0.0,79.27671794215037
20170206,81.0,81.93,79.22,79.67,712030.0,0.0,81.71336539329143
20170207,79.51,80.76,79.50399999999999,79.8,787261.0,0.0,79.5987838878537
20170208,79.35,80.08,78.89,79.24,499842.0,0.0,80.00384706629802
20170209,79.35,80.57,79.06,79.38,768810.0,0.0,79.27352534208048
20170210,79.3,80.3,78.82,80.0,596217.0,0.0,79.39527910872108
20170213,79.82,80.875,79.82,80.22,618672.0,0.0,80.17687884660977
20170214,80.5,81.36,79.55,81.06,1048074.0,0.0,79.95994000685147
20170215,81.0,84.0,80.97,83.255,1336367.0,0.0,81.29433846615761
20170216,84.61,84.83,80.12,81.39,854144.0,0.0,83.82679578108953
20170217,81.06,82.66,80.58,81.89,627800.0,0.0,81.66500426498352
20170221,81.07,82.23,79.68,79.9,866736.0,0.0,82.29240527709187
20170222,79.88,79.89,78.02,78.59,838822.0,0.0,79.86533023146426
20170223,78.49,79.18,77.1,77.96,821370.0,0.0,78.3520930155972
20170224,77.09,78.91,76.86,78.5,625069.0,0.0,77.58662808824401
20170227,78.21,79.34,75.53,79.22,882817.0,0.0,77.71356318585352
20170228,79.14,79.14,77.2388,78.16,1351105.0,0.0,78.93591076858789
20170301,78.4,84.09,78.4,81.47,1505387.0,0.0,77.43348321502056
20170302,81.5,82.94,80.83,81.04,654538.0,0.0,81.72989060963303
20170303,79.98,81.69,79.5,80.44,1004733.0,0.0,81.40276226782076
20170306,79.77,80.24,77.62,78.36,905806.0,0.0,80.79445226837821
20170307,78.71,79.0,77.44,78.59,941040.0,0.0,78.29802963744073
20170308,78.79,79.7099,78.09,78.24,459210.0,0.0,78.47044241089557
20170309,78.05,79.0,77.01,77.55,874388.0,0.0,78.44149800067028
20170310,77.71,78.5,76.85,78.34,974491.0,0.0,76.89759501560322
20170313,77.77,78.5,76.9,77.6,762253.0,0.0,77.90673421930573
20170314,77.16,78.47,76.9,77.47,614246.0,0.0,77.05089595178774
20170315,77.05,78.33,77.05,77.21,672806.0,0.0,77.32470625841229
20170316,77.68,78.18,76.75,77.38,702722.0,0.0,76.97522811026838
20170317,77.28,79.39,76.47,78.89,593385.0,0.0,77.22644523386437
20170320,78.89,80.0625,78.33,79.62,613168.0,0.0,79.18288926903216
20170321,79.86,80.73,76.11,76.49,1067805.0,0.0,79.80773645396508
20170322,76.3,77.2,75.11,76.9,918571.0,0.0,76.19191548275026
20170323,76.15,77.56,75.79,76.08,786798.0,0.0,76.78877520851432
20170324,78.82,84.31,78.77,82.62,1423510.0,0.0,75.94601774235555
20170327,82.12,83.6,81.58,83.4,747856.0,0.0,83.692553954041
20170328,83.15,84.3,82.931,84.01,630153.0,0.0,84.1740885452132
20170329,84.32,86.32,83.76,85.19,969537.0,0.0,84.4167862821681
20170330,85.21,85.49,84.1116,85.03,457612.0,0.0,86.55979803479661
20170331,84.69,85.67,84.48,84.73,506868.0,0.0,86.31040365957287
20170403,84.75,85.32,82.93,83.97,773607.0,0.0,86.37635791799946
20170404,83.75,84.78,81.509,81.9,597633.0,0.0,84.19675465597194
20170405,82.04,82.29899999999999,79.79,80.05,731252.0,0.0,81.64506233451027
20170406,80.3,80.45,78.6,80.25,660399.0,0.0,79.43317191215691
20170407,79.75,79.95,78.44,78.76,731593.0,0.0,79.5113598516076
20170410,78.19,79.03,78.04,78.1,467145.0,0.0,77.76544403844069
20170411,78.5,78.61,76.05,77.09,699997.0,0.0,76.9920772823203
20170412,76.95,77.47,76.525,76.77,318900.0,0.0,75.9030656839498
20170413,74.78,76.53,72.62,76.06,985928.0,0.0,75.8915590958612
20170417,76.23,76.61,75.17,75.24,660736.0,0.0,75.43567926551286
20170418,75.05,75.3,73.44,73.76,787382.0,0.0,74.36825127468776
20170419,73.8,74.51,72.74,74.1,819853.0,0.0,72.90917749259545
20170420,74.35,76.25,74.1,75.9,400491.0,0.0,73.44879405654024
20170421,75.73,76.12,75.195,75.23,410506.0,0.0,75.78452780556702
20170424,76.39,76.87,74.81,74.89,891553.0,0.0,74.93943865316797
20170425,75.0,75.93,74.67,74.94,662570.0,0.0,74.60805061681032
20170426,75.37,76.292,74.59,75.68,772401.0,0.0,74.83458966003167
20170427,76.81,79.423,76.69,77.93,870369.0,0.0,76.04033029544564
20170428,78.82,78.98,77.39,77.96,701992.0,0.0,78.67482387765165
20170501,77.9,79.92,77.8018,79.6,875940.0,0.0,78.24478559584855
20170502,79.85,81.91,78.664,81.65,1695349.0,0.0,80.2683042464843
20170503,74.5,76.5,72.7,73.91,5379510.0,0.0,82.77377510207837
20170504,74.6,75.53,73.12,75.375,1527021.0,0.0,73.5710891518067
20170505,76.35,78.49,75.65,76.21,2159607.0,0.0,75.38585310379017
20170508,75.2,75.87,72.82,73.4,2173518.0,0.0,76.08350603684048
20170509,73.0,73.0,71.94,71.99,1703926.0,0.0,72.78001665153175
20170510,71.93,72.67,70.27,71.1,1119131.0,0.0,70.78047306480754
20170511,71.2,72.32,68.86,68.94,1051617.0,0.0,69.09376494902732
20170512,68.94,70.62,68.71,70.42,1297106.0,0.0,68.2216978083129
20170515,70.65,72.16,70.27,71.53,1249290.0,0.0,69.71526249522725
20170516,71.25,71.25,69.47,69.7,1241512.0,0.0,70.70224875313777
20170517,69.5,69.525,67.73,68.05,722085.0,0.0,69.00752542979366
20170518,67.9,68.94,67.11,68.66,849196.0,0.0,67.31338615177381
20170519,68.79,69.0,66.91,67.66,1632226.0,0.0,68.20338951579086
20170522,68.76,69.15,67.635,68.85,1091140.0,0.0,67.54764870028467
20170523,68.85,69.41,67.48,67.62,576171.0,0.0,68.68580724227745
20170524,67.78,68.35,67.11,68.26,855616.0,0.0,66.87895639862863
20170525,68.5,69.35,67.9,69.15,1040545.0,0.0,67.9659364867833
20170526,69.35,69.46,68.12,68.65,464998.0,0.0,69.36606106168601
20170530,68.68,68.69,67.87,68.38,646163.0,0.0,68.60045718029045
20170531,68.54,68.63,66.16,66.84,969879.0,0.0,68.52436055790328
20170601,66.38,67.49,66.31,66.85,999160.0,0.0,66.43320628971742
20170602,67.17,68.01,66.69,67.68,802979.0,0.0,66.77619363584897
20170605,67.32,72.3647,66.82,71.19,3591616.0,0.0,67.6639536935912
20170606,70.13,70.61,68.49,69.74,1779315.0,0.0,71.57445585049223
20170607,70.38,70.99,68.39,69.27,841022.0,0.0,69.84075445460046
20170608,69.36,70.63,68.6875,70.1,445159.0,0.0,69.27848191766172
20170609,70.33,71.53,67.68,68.99,857841.0,0.0,70.62469024733953
20170612,69.19,72.13,68.45,71.68,1029883.0,0.0,69.38965965234475
20170613,71.63,73.98,71.232,72.82,1029600.0,0.0,72.52246347766928
20170614,72.72,74.78,72.16,74.67,853653.0,0.0,73.0169524109116
20170615,74.0,75.69,73.96,75.61,1543028.0,0.0,75.44770220792233
20170616,76.13,76.69,75.24,76.26,1835042.0,0.0,76.6132499955556
20170619,76.56,78.73,76.3814,77.96,1382482.0,0.0,77.17846881197175
20170620,77.95,78.48,77.37,77.84,1357524.0,0.0,79.51734802900636
20170621,77.77,79.05,77.77,78.33,991293.0,0.0,78.86252113045846
20170622,78.2,79.31,78.2,78.68,755151.0,0.0,79.28097986682954
20170623,78.47,79.05,77.27,77.33,904254.0,0.0,79.35184635289662
20170626,77.6,78.15,75.91,77.75,859637.0,0.0,77.61824692027392
20170627,77.81,78.0,74.095,74.94,1284917.0,0.0,78.06504968214868
20170628,75.09,75.68,74.0,75.28,727960.0,0.0,74.41852589883192
20170629,75.27,75.27,72.5,73.27,1750098.0,0.0,74.918673785344
20170630,73.68,73.76,72.52,73.17,409879.0,0.0,72.46505255410764
20170703,73.16,74.18,71.805,72.52,326763.0,0.0,72.26424696300573
20170705,72.52,73.55,71.17,73.16,699752.0,0.0,71.76018561727138
20170706,72.95,73.195,71.09,71.17,847498.0,0.0,72.34090935155464
20170707,71.27,72.37,70.81,72.35,650401.0,0.0,70.54933341369367
20170710,72.16,72.3,70.5,70.96,700725.0,0.0,71.80262085060406
20170711,70.9,71.52,69.52,71.49,892825.0,0.0,70.58542654473854
20170712,71.94,72.82,71.28,71.79,620072.0,0.0,71.2060407633558
20170713,70.0,70.8162,68.335,70.04,2677218.0,0.0,71.70285100838119
20170714,70.25,72.3849,69.96,71.72,1065972.0,0.0,69.44367830484875
20170717,71.91,72.104,69.83,70.69,1992186.0,0.0,71.85775745107401
20170718,70.7,70.75,69.65,69.97,761190.0,0.0,70.37796432835836
20170719,69.94,70.37,69.4,70.0,1158311.0,0.0,69.82819245561416
20170720,70.38,70.72,69.84,70.01,638442.0,0.0,69.74935331474084
20170721,69.68,70.52,69.08,69.52,510950.0,0.0,69.68499992399656
20170724,69.31,70.47,69.19,69.7,1580473.0,0.0,69.50763498781976
20170725,69.78,70.99,68.87,70.0,1434037.0,0.0,69.32534149192887
20170726,69.85,70.4,68.74,68.75,851623.0,0.0,69.86826326110257
20170727,69.06,69.06,66.25,66.48,2108384.0,0.0,68.54549450050577
20170728,66.41,67.37,66.0,67.05,1960616.0,0.0,65.87439798184565
20170731,67.02,67.36,66.28,66.61,1108954.0,0.0,66.57218513067241
20170801,67.0,67.54,66.82,66.84,1643113.0,0.0,66.19766832309153
20170802,71.65,71.77,69.74,71.3,4152199.0,0.0,66.41200730720871
20170803,71.29,71.99,70.14,70.74,2140675.0,0.0,71.49226079158343
20170804,70.965,71.57,70.85,71.14,866915.0,0.0,70.96137255166295
20170807,70.98,71.6099,70.87,71.31,645270.0,0.0,71.85545455113967
20170808,71.2,71.82,71.03,71.31,1057393.0,0.0,71.90915921258086
20170809,70.94,71.64,70.551,71.54,1043696.0,0.0,72.11181020656706
20170810,71.37,71.51,69.65,69.8,1653613.0,0.0,72.49174298815218
20170811,69.67,70.28,69.05,69.6,940650.0,0.0,69.51289500076484
20170814,70.32,72.25,69.9,71.62,863671.0,0.0,69.42611263615808
20170815,71.69,71.69,70.67,71.22,539182.0,0.0,71.74758960645443
20170816,71.78,73.47,71.18,73.06,752124.0,0.0,71.23729019073203
20170817,72.97,73.67,72.7031,72.78,1344816.0,0.0,73.33845069641741
20170818,72.58,74.49,72.13,73.15,1234880.0,0.0,72.87106756241302
20170821,73.15,73.65,72.17,73.06,904839.0,0.0,73.68395633496732
20170822,73.57,78.92,73.06,75.91,1789954.0,0.0,73.67194751143478
20170823,75.31,75.98,74.79,75.19,739424.0,0.0,76.62720377778875
20170824,75.16,75.89,74.65,75.5,637351.0,0.0,75.9051785177886
20170825,75.67,76.11,75.24,75.52,954923.0,0.0,75.84774021464604
20170828,75.23,75.82,74.715,75.45,1127822.0,0.0,75.94014402968125
20170829,75.2,75.54,74.87,75.23,663835.0,0.0,75.84245186193864
20170830,75.05,75.05,73.97,74.14,1182918.0,0.0,75.6948808444871
20170831,73.91,75.64,73.91,74.61,1047678.0,0.0,73.81364917001096
20170901,74.74,75.18,73.79,74.96,872341.0,0.0,74.53633142765679
20170905,74.49,75.92,73.81,75.85,2000692.0,0.0,74.89660275420492
20170906,76.19,76.3882,74.1,75.13,1554549.0,0.0,75.92131851733436
20170907,74.95,75.4276,71.09,71.23,1385506.0,0.0,75.04359543907648
20170908,71.12,71.31,69.73,71.27,1231920.0,0.0,70.4772750798671
20170911,71.81,73.25,70.9,73.13,1970902.0,0.0,70.81981500864694
20170912,73.51,73.9,72.59,73.61,732045.0,0.0,73.00118674428936
20170913,73.34,75.44,73.34,74.96,855006.0,0.0,73.49249360117999
20170914,74.43,74.43,72.22,72.35,715515.0,0.0,74.73866916853855
20170915,71.94,72.49,70.1,70.29,824870.0,0.0,71.65717593954584
20170918,70.76,71.01,68.88,69.26,1169948.0,0.0,70.10861243849739
20170919,69.24,69.59,68.08,69.46,1016957.0,0.0,69.03358338988008
20170920,69.28,70.27,68.92,70.23,870140.0,0.0,68.99216423725629
20170921,70.32,70.4429,69.24,69.5,495180.0,0.0,69.78664584445761
20170922,69.72,70.28,69.095,69.99,672667.0,0.0,68.4809653087799
20170925,70.0,70.17,68.595,69.15,751205.0,0.0,69.49198742758617
20170926,69.39,69.41,67.87,67.92,539158.0,0.0,68.90803805601809
20170927,68.42,68.85,67.36,67.47,806178.0,0.0,67.71319281044043
20170928,47.89,48.0,42.62,45.44,30783957.0,0.0,67.17630539419979
20170929,45.75,49.16,45.61,48.925,9357056.0,0.0,41.17178178821176
20171002,49.32,50.31,48.75,49.66,3585358.0,0.0,45.25834991661791
20171003,49.71,49.98,46.31,47.18,4586284.0,0.0,46.36903413666854
20171004,46.82,48.15,46.53,48.1,3823407.0,0.0,43.91373428173576
20171005,47.97,48.83,47.07,47.99,4856883.0,0.0,44.091115293593944
20171006,48.2,48.4,47.55,47.76,2292249.0,0.0,43.57649715624973
20171009,47.87,48.065,47.075,47.3,1703508.0,0.0,48.347156152511765
20171010,47.21,47.4932,45.76,46.1,2403475.0,0.0,47.00008317565177
20171011,46.38,47.22,46.15,47.2,1294997.0,0.0,45.4587743078109
20171012,47.25,47.5,46.23,46.84,1078129.0,0.0,47.22669484163011
20171013,46.29,46.51,45.73,46.04,1441499.0,0.0,46.64080677219762
20171016,45.8,45.97,44.57,44.97,2195767.0,0.0,45.746179811417605
20171017,45.24,45.495,43.87,44.99,1527495.0,0.0,44.45686905459216
20171018,44.875,45.34,44.03,44.95,1322915.0,0.0,44.5967332627861
20171019,44.98,45.21,43.895,44.98,1326838.0,0.0,44.81224333620654
20171020,45.1,45.51,44.46,44.78,918124.0,0.0,44.61865197614297
20171023,44.51,45.88,44.51,44.77,1700531.0,0.0,44.39900590072166
20171024,44.49,44.97,44.01,44.55,1549970.0,0.0,44.52741036405555
20171025,44.41,45.0,44.0,44.69,1646435.0,0.0,44.4821199162759
20171026,44.57,44.96,43.76,44.46,1031313.0,0.0,44.64379170985818
20171027,44.46,44.78,44.12,44.56,1443481.0,0.0,44.379556789992456
20171030,44.47,45.29,43.74,45.24,1742494.0,0.0,44.489197037104944
20171031,45.29,45.9199,44.85,44.97,1598751.0,0.0,45.30116355011794
20171101,45.12,45.63,44.5,44.86,2173979.0,0.0,45.00694089126422
20171102,47.2,50.3,46.41,47.72,3718866.0,0.0,44.910878673729506
20171103,47.71,49.38,46.98,49.12,1722656.0,0.0,48.1651838720528
20171106,49.2,50.09,48.95,49.94,1511980.0,0.0,49.893608576268456
20171107,50.0,50.69,49.46,50.11,1379325.0,0.0,50.84107898925915
20171108,50.1,50.4,48.9,48.99,2212893.0,0.0,50.82328150958836
20171109,49.61,50.64,49.17,50.38,1189443.0,0.0,49.66631106134833
20171110,50.91,51.45,49.8,50.75,1086986.0,0.0,51.371232955978975
